                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20251013"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39 
                                      45                                      700                  1.4995754241587848E+001                  2.7076659301842104E-001                  6.6063748517900676E+000                  1.8281309940044158E-001                  8.0000000000000004E-001                  1.3196213849803391E+024                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.9148846143227899E-001                  6.8279999999999930E-001                  3.2458138399324051E-005                  3.0496754186160135E-001                  2.1025988500795309E-003                  6.1630907196949308E-004                  5.7221218635411554E-003                  1.2718648985637576E-003                  2.4871053158459369E-003                                        0                                        2 
                                      50                                      700                  1.4995754306062008E+001                  2.7076664309753357E-001                  6.6063748661631516E+000                  4.5497190750010669E-001                  8.0000000000000004E-001                  1.3196227238057029E+024                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.9148844526261188E-001                  6.8279999999999830E-001                  3.2458138400458987E-005                  3.0496754186160135E-001                  2.1025988500795309E-003                  6.1630907196949308E-004                  5.7221218635411554E-003                  1.2718648985637576E-003                  2.4871053158459369E-003                                        0                                        2 
                                      55                                      700                  1.4995754466500617E+001                  2.7076676771411562E-001                  6.6063749019305176E+000                  1.1321901128706655E+000                  8.0000000000000004E-001                  1.3196260553926748E+024                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.9148840502930392E-001                  6.8279999999999541E-001                  3.2458138403283063E-005                  3.0496754186160135E-001                  2.1025988500795309E-003                  6.1630907196949308E-004                  5.7221218635411554E-003                  1.2718648985637576E-003                  2.4871053158459369E-003                                        0                                        2 
                                      60                                      700                  1.4995754865727520E+001                  2.7076707780261255E-001                  6.6063749909329061E+000                  2.8173257176583335E+000                  8.0000000000000004E-001                  1.3196343455993634E+024                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.9148830491632421E-001                  6.8279999999998819E-001                  3.2458138410310299E-005                  3.0496754186160135E-001                  2.1025988500795309E-003                  6.1630907196949308E-004                  5.7221218635411554E-003                  1.2718648985637576E-003                  2.4871053158459369E-003                                        0                                        2 
                                      65                                      700                  1.4995755859134345E+001                  2.7076784940337639E-001                  6.6063752124004740E+000                  7.0104823457635828E+000                  8.0000000000000004E-001                  1.3196549745859360E+024                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.9148805580262651E-001                  6.8279999999997099E-001                  3.2458138427796373E-005                  3.0496754186160135E-001                  2.1025988500795309E-003                  6.1630907196949308E-004                  5.7221218635411554E-003                  1.2718648985637576E-003                  2.4871053158459369E-003                                        0                                        2 
                                      70                                      700                  1.4995758331043470E+001                  2.7076976938929370E-001                  6.6063757634814326E+000                  1.7444397846610435E+001                  8.0000000000000004E-001                  1.3197063073454192E+024                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.9148743592949494E-001                  6.8279999999992746E-001                  3.2458138471307744E-005                  3.0496754186160135E-001                  2.1025988500795309E-003                  6.1630907196949308E-004                  5.7221218635411554E-003                  1.2718648985637576E-003                  2.4871053158459369E-003                                        0                                        2 
                                      75                                      700                  1.4995764481896375E+001                  2.7077454689527364E-001                  6.6063771347325870E+000                  4.3407318465677669E+001                  8.0000000000000004E-001                  1.3198340468242510E+024                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.9148589350070977E-001                  6.8279999999981911E-001                  3.2458138579580516E-005                  3.0496754186160135E-001                  2.1025988500795309E-003                  6.1630907196949308E-004                  5.7221218635411554E-003                  1.2718648985637576E-003                  2.4871053158459369E-003                                        0                                        2 
                                      80                                      700                  1.4995779786868798E+001                  2.7078643464006663E-001                  6.6063805467457053E+000                  1.0801137310051504E+002                  8.0000000000000004E-001                  1.3201519471610863E+024                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.9148205553591288E-001                  6.8279999999954966E-001                  3.2458138849013870E-005                  3.0496754186160135E-001                  2.1025988500795309E-003                  6.1630907196949308E-004                  5.7221218635411554E-003                  1.2718648985637576E-003                  2.4871053158459369E-003                                        0                                        2 
                                      85                                      700                  1.4995817868550837E+001                  2.7081601378603543E-001                  6.6063890363089079E+000                  2.6876693432947360E+002                  8.0000000000000004E-001                  1.3209432546103914E+024                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.9147250602409377E-001                  6.8279999999887908E-001                  3.2458139519549661E-005                  3.0496754186160135E-001                  2.1025988500795309E-003                  6.1630907196949308E-004                  5.7221218635411554E-003                  1.2718648985637576E-003                  2.4871053158459369E-003                                        0                                        2 
                                      90                                      700                  1.4995912615638497E+001                  2.7088960768856973E-001                  6.6064101572290816E+000                  6.6877821244671566E+002                  8.0000000000000004E-001                  1.3229139509240065E+024                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.9144874733268410E-001                  6.8279999999720997E-001                  3.2458141188672678E-005                  3.0496754186160135E-001                  2.1025988500795309E-003                  6.1630907196949308E-004                  5.7221218635411554E-003                  1.2718648985637576E-003                  2.4871053158459369E-003                                        0                                        2 
                                      95                                      700                  1.4996148300372173E+001                  2.7107268035599347E-001                  6.6064626891071949E+000                  1.6641342760114112E+003                  8.0000000000000004E-001                  1.3278280290190516E+024                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.9138965006803613E-001                  6.8279999999305296E-001                  3.2458145345796677E-005                  3.0496754186160141E-001                  2.1025988500795313E-003                  6.1630907196949319E-004                  5.7221218635411563E-003                  1.2718648985637578E-003                  2.4871053158459369E-003                                        0                                        2 
                                     100                                      700                  1.4996734286546623E+001                  2.7152789854178133E-001                  6.6065932581666695E+000                  4.1408986761007136E+003                  8.0000000000000004E-001                  1.3401201628919086E+024                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.9124273281944695E-001                  6.8279999998268504E-001                  3.2458155713673218E-005                  3.0496754186160135E-001                  2.1025988500795309E-003                  6.1630907196949308E-004                  5.7221218635411554E-003                  1.2718648985637576E-003                  2.4871053158459369E-003                                        0                                        2 
                                     105                                      700                  1.4998189479714396E+001                  2.7265861447991246E-001                  6.6069172441584909E+000                  1.0303881068130926E+004                  8.0000000000000004E-001                  1.3711085930171305E+024                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.9087799101395728E-001                  6.8279999995673979E-001                  3.2458181658839487E-005                  3.0496754186160135E-001                  2.1025988500795309E-003                  6.1630907196949308E-004                  5.7221218635411554E-003                  1.2718648985637576E-003                  2.4871053158459369E-003                                        0                                        2 
                                     110                                      700                  1.5001792381499026E+001                  2.7545977943711120E-001                  6.6077177820744977E+000                  2.5639353413867542E+004                  8.0000000000000004E-001                  1.4507551193956748E+024                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.8997550711325445E-001                  6.8279999989126783E-001                  3.2458247131017358E-005                  3.0496754186160135E-001                  2.1025988500795309E-003                  6.1630907196949308E-004                  5.7221218635411554E-003                  1.2718648985637576E-003                  2.4871053158459369E-003                                        0                                        2 
                                     115                                      700                  1.5010646855789719E+001                  2.8235406442975197E-001                  6.6096751332242549E+000                  6.3798915961210878E+004                  8.0000000000000004E-001                  1.6654346958351613E+024                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.8776067327474263E-001                  6.8279999972263061E-001                  3.2458415768099128E-005                  3.0496754186160124E-001                  2.1025988500795304E-003                  6.1630907196949308E-004                  5.7221218635411545E-003                  1.2718648985637574E-003                  2.4871053158459365E-003                                        0                                        2 
                                     120                                      701                  1.5032026425015493E+001                  2.9906075466042242E-001                  6.6143417919144589E+000                  1.5875211863901626E+005                  8.0000000000000004E-001                  2.3139341187962926E+024                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.8243111736858683E-001                  6.8279999926647306E-001                  3.2458871925626603E-005                  3.0496754186160124E-001                  2.1025988500795304E-003                  6.1630907196949373E-004                  5.7221218635411545E-003                  1.2718648985637574E-003                  2.4871053158459365E-003                                        0                                        3 
                                     125                                      701                  1.5081630930661788E+001                  3.3815601192077066E-001                  6.6248399891144096E+000                  3.9502607192625280E+005                  8.0000000000000004E-001                  4.8506982394654029E+024                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.7017284432959645E-001                  6.8279999788827617E-001                  3.2460250122690691E-005                  3.0496754186160124E-001                  2.1025988500795274E-003                  6.1630907196949720E-004                  5.7221218635411545E-003                  1.2718648985637574E-003                  2.4871053158459365E-003                                        0                                        3 
                                     130                                      704                  1.5187990031066937E+001                  4.2341736722630219E-001                  6.6459264291488331E+000                  9.8295127536994929E+005                  8.0000000000000004E-001                  2.1462247168379342E+025                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.4451335904032975E-001                  6.8279999269273961E-001                  3.2465445659107560E-005                  3.0496754186160135E-001                  2.1025988500795027E-003                  6.1630907196952669E-004                  5.7221218635411554E-003                  1.2718648985637576E-003                  2.4871053158459369E-003                                        0                                        3 
